doc,relation,idf,idf_wiki
2048,P1542,6.317098343799344,19.706016426584494
2049,P1056,1.1586215961713797,8.103745152209294
2050,P2578,3.7099208900600127,10.914318714797686
2051,P689,3.570658822726505,9.887017193662237
2052,P136,5.8090806291089585,8.444318028540973
2053,P1056,1.1586215961713797,8.103745152209294
2054,P1056,1.1586215961713797,8.103745152209294
2055,P1056,1.1586215961713797,8.103745152209294
2055,P828,6.581010033391032,17.150967777777208
2055,P1557,21.66399437386701,53.85168953149411
2055,P1542,12.634196687598688,39.41203285316899
2055,P1536,4.6397123091530705,8.615401805958253
2057,P1056,1.1586215961713797,8.103745152209294
2057,P2079,5.011761420341391,6.650903602638169
2058,P1056,1.1586215961713797,8.103745152209294
2063,P3712,3.8583408951782863,11.200801027057562
2064,P1056,1.1586215961713797,8.103745152209294
2065,P136,2.9045403145544793,4.222159014270487
2066,P101,3.8320235868609127,6.142693478458247
2067,P641,5.115558214023035,3.9728860389125322
2069,P1056,1.1586215961713797,8.103745152209294
2069,P111,5.67337929529261,20.81035035442936
2070,P927,3.8148557832385475,10.48943552083242
2070,P1056,1.1586215961713797,8.103745152209294
2070,P136,5.8090806291089585,8.444318028540973
2071,P106,54.405673455902715,43.24068526349884
2072,P2670,3.0225374142168175,7.974248905158895
2073,P2670,3.0225374142168175,7.974248905158895
2073,P136,5.8090806291089585,8.444318028540973
2075,P1056,1.1586215961713797,8.103745152209294
2075,P111,5.67337929529261,20.81035035442936
2075,P136,14.522701572772396,21.110795071352435
2077,P1056,1.1586215961713797,8.103745152209294
2077,P360,10.139497355983481,12.14182354413389
2078,P1056,1.1586215961713797,8.103745152209294
2078,P111,5.67337929529261,20.81035035442936
2079,P689,3.570658822726505,9.887017193662237
2079,P1542,3.158549171899672,9.853008213292247
2081,P101,3.8320235868609127,6.142693478458247
2082,P2789,8.174110983083903,13.017029773095992
2082,P703,4.186844962150322,2.611466544338651
2082,P1382,5.980614272623809,17.619959242992245
2082,P1056,1.1586215961713797,8.103745152209294
2082,P1557,4.332798874773402,10.770337906298822
2083,P1056,1.1586215961713797,8.103745152209294
2085,P111,5.67337929529261,20.81035035442936
2086,P689,3.570658822726505,9.887017193662237
2087,P2579,3.448441190002256,10.014001217020136
2087,P2670,3.0225374142168175,7.974248905158895
2087,P2578,3.7099208900600127,10.914318714797686
2089,P1056,1.1586215961713797,8.103745152209294
2091,P1056,1.1586215961713797,8.103745152209294
2092,P136,2.9045403145544793,4.222159014270487
2093,P1056,1.1586215961713797,8.103745152209294
2098,P106,72.54089794120362,57.65424701799845
2099,P2578,3.7099208900600127,10.914318714797686
2101,P689,3.570658822726505,9.887017193662237
2102,P1056,1.1586215961713797,8.103745152209294
2102,P689,3.570658822726505,9.887017193662237
2102,P2670,3.0225374142168175,7.974248905158895
2104,P462,4.520851106276342,6.18768014886035
2106,P452,5.748080772766545,7.145969253678929
2106,P355,6.18339884402439,7.027570424121615
2106,P1056,1.1586215961713797,8.103745152209294
2106,P1830,6.18339884402439,7.7816993407721995
2106,P2079,5.011761420341391,6.650903602638169
2106,P272,6.016344759361225,6.750327899817431
2106,P127,6.18339884402439,5.3792935460806
2109,P1056,1.1586215961713797,8.103745152209294
2111,P1542,3.158549171899672,9.853008213292247
2111,P276,5.231390029548156,3.828816653091779
2113,P111,2.836689647646305,10.40517517721468
2114,P57,7.328531148327393,5.740678214897322
2114,P161,7.077216720046487,4.257641568915691
2114,P162,7.328531148327393,6.293964275245599
2114,P136,2.9045403145544793,4.222159014270487
2116,P2670,3.0225374142168175,7.974248905158895
2117,P138,3.741051808655186,5.728369150814558
2118,P547,6.6353839677674475,8.676832524014996
2119,P1056,1.1586215961713797,8.103745152209294
2119,P111,5.67337929529261,20.81035035442936
2120,P1056,1.1586215961713797,8.103745152209294
2120,P2578,3.7099208900600127,10.914318714797686
2121,P186,6.6897043079856235,8.964862086703972
2123,P793,6.384069539486542,6.1305353200388435
2124,P1056,1.1586215961713797,8.103745152209294
2127,P111,8.510068942938915,31.21552553164404
2128,P689,3.570658822726505,9.887017193662237
2134,P136,2.9045403145544793,4.222159014270487
2136,P1056,1.1586215961713797,8.103745152209294
2136,P360,10.139497355983481,12.14182354413389
2138,P106,54.405673455902715,43.24068526349884
2139,P1056,1.1586215961713797,8.103745152209294
2141,P1056,1.1586215961713797,8.103745152209294
2142,P1995,4.74184180422945,9.068997617434059
2142,P1056,1.1586215961713797,8.103745152209294
2144,P186,6.6897043079856235,8.964862086703972
2146,P1056,1.1586215961713797,8.103745152209294
2147,P1056,1.1586215961713797,8.103745152209294
2149,P1056,1.1586215961713797,8.103745152209294
2151,P2579,6.896882380004512,20.02800243404027
2151,P1056,1.1586215961713797,8.103745152209294
2152,P1056,1.1586215961713797,8.103745152209294
2152,P1382,5.980614272623809,17.619959242992245
2152,P828,3.290505016695516,8.575483888888604
2154,P1056,1.1586215961713797,8.103745152209294
2155,P1056,1.1586215961713797,8.103745152209294
2155,P136,2.9045403145544793,4.222159014270487
2156,P1382,11.961228545247618,35.23991848598449
2157,P1056,1.1586215961713797,8.103745152209294
2157,P2578,3.7099208900600127,10.914318714797686
2158,P1056,1.1586215961713797,8.103745152209294
2158,P927,3.8148557832385475,10.48943552083242
2158,P2670,3.0225374142168175,7.974248905158895
2160,P689,3.570658822726505,9.887017193662237
2163,P1056,1.1586215961713797,8.103745152209294
2163,P106,72.54089794120362,57.65424701799845
2166,P1382,14.951535681559523,44.049898107480615
2169,P1056,1.1586215961713797,8.103745152209294
2170,P1056,1.1586215961713797,8.103745152209294
2171,P106,54.405673455902715,43.24068526349884
2176,P2579,3.448441190002256,10.014001217020136
2176,P2670,3.0225374142168175,7.974248905158895
2176,P1056,1.1586215961713797,8.103745152209294
2176,P2578,3.7099208900600127,10.914318714797686
2177,P1056,1.1586215961713797,8.103745152209294
2178,P1542,3.158549171899672,9.853008213292247
2178,P689,3.570658822726505,9.887017193662237
2179,P1056,1.1586215961713797,8.103745152209294
2181,P828,3.290505016695516,8.575483888888604
2183,P2283,7.698982559802608,16.919045480386735
2183,P2579,3.448441190002256,10.014001217020136
2183,P2670,6.045074828433635,15.94849781031779
2183,P360,5.069748677991741,6.070911772066945
2183,P4330,6.278709023828715,9.956869910430022
2183,P106,3.0225374142168175,2.402260292416602
2184,P2578,3.7099208900600127,10.914318714797686
2185,P1056,1.1586215961713797,8.103745152209294
2186,P111,2.836689647646305,10.40517517721468
2189,P186,16.724260769964058,22.41215521675993
2189,P462,4.520851106276342,6.18768014886035
2189,P136,2.9045403145544793,4.222159014270487
2189,P2670,3.0225374142168175,7.974248905158895
2190,P1056,1.1586215961713797,8.103745152209294
2191,P1056,1.1586215961713797,8.103745152209294
2193,P1056,1.1586215961713797,8.103745152209294
2193,P689,3.570658822726505,9.887017193662237
2193,P136,2.9045403145544793,4.222159014270487
2196,P2579,3.448441190002256,10.014001217020136
2196,P1056,1.1586215961713797,8.103745152209294
2197,P376,5.3826209992720795,9.069471843269284
2198,P1056,1.1586215961713797,8.103745152209294
2200,P136,2.9045403145544793,4.222159014270487
2200,P689,3.570658822726505,9.887017193662237
2202,P1382,5.980614272623809,17.619959242992245
2202,P1056,1.1586215961713797,8.103745152209294
2203,P1382,11.961228545247618,35.23991848598449
2203,P1056,1.1586215961713797,8.103745152209294
2204,P1056,1.1586215961713797,8.103745152209294
2204,P111,5.67337929529261,20.81035035442936
2205,P2579,3.448441190002256,10.014001217020136
2205,P1056,1.1586215961713797,8.103745152209294
2205,P276,5.231390029548156,3.828816653091779
2205,P106,24.18029931373454,19.218082339332817
2205,P3828,6.384069539486542,11.040843328350013
2205,P2578,3.7099208900600127,10.914318714797686
2206,P1056,1.1586215961713797,8.103745152209294
2207,P1382,5.980614272623809,17.619959242992245
2209,P1056,1.1586215961713797,8.103745152209294
2212,P1056,1.1586215961713797,8.103745152209294
2213,P2579,3.448441190002256,10.014001217020136
2213,P1056,1.1586215961713797,8.103745152209294
2214,P1056,1.1586215961713797,8.103745152209294
2216,P710,6.9718562043886605,5.595681000793179
2216,P106,9.067612242650453,7.206780877249806
2217,P111,5.67337929529261,20.81035035442936
2217,P106,36.27044897060181,28.827123508999225
2217,P276,10.462780059096312,7.657633306183558
2219,P3712,3.8583408951782863,11.200801027057562
2219,P136,5.8090806291089585,8.444318028540973
2220,P1056,1.1586215961713797,8.103745152209294
2221,P101,3.8320235868609127,6.142693478458247
2223,P398,11.17112368653754,18.362120546936904
2223,P397,17.826710361622506,26.73496547334164
2223,P138,3.741051808655186,5.728369150814558
2223,P376,5.3826209992720795,9.069471843269284
2223,P551,6.18339884402439,6.671930230641683
2223,P1165,6.501852575142925,11.162379994074845
2225,P1454,6.055565472514505,6.46917075420975
2226,P1056,1.1586215961713797,8.103745152209294
2227,P1382,11.961228545247618,35.23991848598449
2227,P2579,6.896882380004512,20.02800243404027
2228,P1056,1.1586215961713797,8.103745152209294
2229,P828,6.581010033391032,17.150967777777208
2229,P1557,21.66399437386701,53.85168953149411
2229,P1542,12.634196687598688,39.41203285316899
2229,P1536,4.6397123091530705,8.615401805958253
2230,P1056,1.1586215961713797,8.103745152209294
2231,P2789,8.174110983083903,13.017029773095992
2231,P703,4.186844962150322,2.611466544338651
2232,P1056,1.1586215961713797,8.103745152209294
2233,P2789,8.174110983083903,13.017029773095992
2233,P703,4.186844962150322,2.611466544338651
2233,P927,3.8148557832385475,10.48943552083242
2236,P1056,1.1586215961713797,8.103745152209294
2240,P1056,1.1586215961713797,8.103745152209294
2240,P111,5.67337929529261,20.81035035442936
2241,P1056,2.3172431923427594,16.207490304418588
2241,P106,72.54089794120362,57.65424701799845
2241,P2283,3.849491279901304,8.459522740193368
2242,P105,5.6909223589265965,3.467221756568582
2244,P1344,4.6397123091530705,5.064395603589191
2245,P101,3.8320235868609127,6.142693478458247
2248,P136,5.8090806291089585,8.444318028540973
2250,P1382,5.980614272623809,17.619959242992245
2250,P136,5.8090806291089585,8.444318028540973
2253,P1056,1.1586215961713797,8.103745152209294
2254,P136,2.9045403145544793,4.222159014270487
2254,P1056,1.1586215961713797,8.103745152209294
2255,P1542,3.158549171899672,9.853008213292247
2255,P1056,1.1586215961713797,8.103745152209294
2256,P1995,4.74184180422945,9.068997617434059
2257,P1382,5.980614272623809,17.619959242992245
2257,P2283,3.849491279901304,8.459522740193368
2258,P1056,1.1586215961713797,8.103745152209294
2258,P2283,3.849491279901304,8.459522740193368
2258,P1303,12.36679768804878,12.222180208168174
2258,P111,2.836689647646305,10.40517517721468
2259,P1056,1.1586215961713797,8.103745152209294
2260,P1056,1.1586215961713797,8.103745152209294
2261,P1056,1.1586215961713797,8.103745152209294
2261,P111,5.67337929529261,20.81035035442936
2263,P2579,3.448441190002256,10.014001217020136
2263,P2578,3.7099208900600127,10.914318714797686
2264,P2789,8.174110983083903,13.017029773095992
2264,P703,4.186844962150322,2.611466544338651
2264,P1056,1.1586215961713797,8.103745152209294
2264,P136,2.9045403145544793,4.222159014270487
2266,P27,6.138947081453557,3.156452523253003
2266,P512,8.175829008714597,5.535121425343062
2266,P111,5.67337929529261,20.81035035442936
2267,P1056,1.1586215961713797,8.103745152209294
2269,P106,72.54089794120362,57.65424701799845
2270,P1056,1.1586215961713797,8.103745152209294
2270,P3712,3.8583408951782863,11.200801027057562
2271,P800,6.9718562043886605,7.140730201863743
2271,P106,12.09014965686727,9.609041169666408
2271,P172,7.665003384948606,6.460327438247695
2271,P509,5.5608692306783984,6.755079302373733
2271,P737,6.709491939921169,8.711374895962527
2271,P50,7.482681828154651,1.5149997715104853
2272,P106,54.405673455902715,43.24068526349884
2274,P3712,3.8583408951782863,11.200801027057562
2275,P2578,3.7099208900600127,10.914318714797686
2278,P101,3.8320235868609127,6.142693478458247
2279,P689,3.570658822726505,9.887017193662237
2281,P2789,8.174110983083903,13.017029773095992
2281,P703,4.186844962150322,2.611466544338651
2281,P398,16.756685529806308,27.543180820405354
2281,P397,17.826710361622506,26.73496547334164
2283,P1056,1.1586215961713797,8.103745152209294
2283,P106,18.135224485300906,14.413561754499613
2285,P1056,1.1586215961713797,8.103745152209294
2285,P121,5.777933735916226,9.011423123953625
2286,P4934,9.96796371246863,22.117426439359157
2286,P1542,3.158549171899672,9.853008213292247
2288,P136,5.8090806291089585,8.444318028540973
2290,P1056,1.1586215961713797,8.103745152209294
2291,P1056,1.1586215961713797,8.103745152209294
2292,P1056,1.1586215961713797,8.103745152209294
2294,P1056,1.1586215961713797,8.103745152209294
2295,P1056,1.1586215961713797,8.103745152209294
2296,P1056,1.1586215961713797,8.103745152209294
2297,P136,5.8090806291089585,8.444318028540973
2298,P1056,1.1586215961713797,8.103745152209294
2300,P1056,1.1586215961713797,8.103745152209294
2300,P101,3.8320235868609127,6.142693478458247
2300,P136,2.9045403145544793,4.222159014270487
2303,P111,5.67337929529261,20.81035035442936
2303,P106,3.0225374142168175,2.402260292416602
2304,P1056,1.1586215961713797,8.103745152209294
2305,P1056,1.1586215961713797,8.103745152209294
2307,P1056,1.1586215961713797,8.103745152209294
2307,P2670,3.0225374142168175,7.974248905158895
2308,P1056,1.1586215961713797,8.103745152209294
2309,P1557,4.332798874773402,10.770337906298822
2309,P1056,1.1586215961713797,8.103745152209294
2309,P1344,4.6397123091530705,5.064395603589191
2310,P2670,3.0225374142168175,7.974248905158895
2311,P136,5.8090806291089585,8.444318028540973
2312,P2789,8.174110983083903,13.017029773095992
2312,P703,4.186844962150322,2.611466544338651
2314,P2670,3.0225374142168175,7.974248905158895
2315,P1056,1.1586215961713797,8.103745152209294
2316,P398,5.58556184326877,9.181060273468452
2316,P111,5.67337929529261,20.81035035442936
2316,P2079,5.011761420341391,6.650903602638169
2317,P1995,4.74184180422945,9.068997617434059
2317,P101,3.8320235868609127,6.142693478458247
2318,P106,54.405673455902715,43.24068526349884
2318,P1056,1.1586215961713797,8.103745152209294
2318,P3712,3.8583408951782863,11.200801027057562
2321,P1056,1.1586215961713797,8.103745152209294
2323,P17,5.978604431378377,1.905904481217858
2323,P1056,1.1586215961713797,8.103745152209294
2324,P1056,1.1586215961713797,8.103745152209294
2327,P1542,6.317098343799344,19.706016426584494
2327,P1056,1.1586215961713797,8.103745152209294
2327,P828,3.290505016695516,8.575483888888604
2327,P136,5.8090806291089585,8.444318028540973
2330,P1056,1.1586215961713797,8.103745152209294
2330,P1382,2.9903071363119045,8.809979621496122
2332,P1056,1.1586215961713797,8.103745152209294
2332,P2578,3.7099208900600127,10.914318714797686
2336,P1056,1.1586215961713797,8.103745152209294
2337,P1454,6.055565472514505,6.46917075420975
2338,P111,5.67337929529261,20.81035035442936
2339,P3729,5.5608692306783984,10.224177247351234
2339,P3730,5.5608692306783984,10.171410024678677
2339,P138,3.741051808655186,5.728369150814558
2340,P1056,1.1586215961713797,8.103745152209294
2340,P689,3.570658822726505,9.887017193662237
2341,P2670,6.045074828433635,15.94849781031779
2341,P2283,3.849491279901304,8.459522740193368
2341,P186,3.3448521539928118,4.482431043351986
2341,P1056,1.1586215961713797,8.103745152209294
2341,P1542,3.158549171899672,9.853008213292247
2342,P462,9.041702212552684,12.3753602977207
2342,P1056,1.1586215961713797,8.103745152209294
2342,P689,3.570658822726505,9.887017193662237
2342,P186,16.724260769964058,22.41215521675993
2344,P2579,3.448441190002256,10.014001217020136
2344,P1382,5.980614272623809,17.619959242992245
2344,P1056,1.1586215961713797,8.103745152209294
2345,P1542,3.158549171899672,9.853008213292247
2345,P4934,9.96796371246863,22.117426439359157
2345,P111,5.67337929529261,20.81035035442936
2345,P106,3.0225374142168175,2.402260292416602
2347,P3712,3.8583408951782863,11.200801027057562
2348,P1056,1.1586215961713797,8.103745152209294
2349,P111,5.67337929529261,20.81035035442936
2350,P3712,3.8583408951782863,11.200801027057562
2351,P3712,3.8583408951782863,11.200801027057562
2352,P1056,1.1586215961713797,8.103745152209294
2352,P1344,4.6397123091530705,5.064395603589191
2353,P2789,8.174110983083903,13.017029773095992
2353,P703,4.186844962150322,2.611466544338651
