doc,relation,idf,idf_wiki
1680,P461,1.957799324767499,11.00376400388982
1680,P279,1.1922542237720928,10.238218902894415
1680,P527,2.0746691562593025,11.120633835381625
1680,P1552,2.5760794478350624,11.622044126957384
1681,P279,1.1922542237720928,10.238218902894415
1682,P279,1.1922542237720928,10.238218902894415
1682,P461,1.957799324767499,11.00376400388982
1682,P361,2.1917989325951748,11.237763611717497
1684,P461,3.915598649534998,22.00752800777964
1684,P279,2.3845084475441856,20.47643780578883
1684,P31,1.899091723940721,10.945056403063044
1684,P1382,3.961141522908688,13.007106202031009
1684,P527,2.0746691562593025,11.120633835381625
1686,P186,4.369072723512046,13.415037402634368
1686,P279,1.1922542237720928,10.238218902894415
1686,P1552,2.5760794478350624,11.622044126957384
1686,P366,3.263080327546313,12.309045006668635
1687,P279,1.1922542237720928,10.238218902894415
1687,P461,1.957799324767499,11.00376400388982
1687,P361,2.1917989325951748,11.237763611717497
1687,P1552,2.5760794478350624,11.622044126957384
1689,P279,1.1922542237720928,10.238218902894415
1690,P527,6.2240074687779074,33.361901506144875
1690,P361,2.1917989325951748,11.237763611717497
1691,P31,1.899091723940721,10.945056403063044
1691,P921,3.410716326352378,12.4566810054747
1691,P3095,2.633165332209884,11.679130011332205
1693,P461,3.915598649534998,22.00752800777964
1693,P279,3.5767626713162786,30.714656708683243
1693,P527,2.0746691562593025,11.120633835381625
1693,P1552,2.5760794478350624,11.622044126957384
1694,P460,2.779081946013467,11.825046625135789
1694,P527,2.0746691562593025,11.120633835381625
1694,P1889,4.472883077006586,22.56481243525123
1697,P461,1.957799324767499,11.00376400388982
1697,P279,1.1922542237720928,10.238218902894415
1697,P527,2.0746691562593025,11.120633835381625
1697,P1552,2.5760794478350624,11.622044126957384
1698,P361,2.1917989325951748,11.237763611717497
1698,P279,1.1922542237720928,10.238218902894415
1698,P461,1.957799324767499,11.00376400388982
1698,P527,2.0746691562593025,11.120633835381625
1702,P1269,6.798833542196889,24.890762900441533
1703,P461,1.957799324767499,11.00376400388982
1703,P527,2.0746691562593025,11.120633835381625
1705,P461,1.957799324767499,11.00376400388982
1705,P279,2.3845084475441856,20.47643780578883
1706,P527,2.0746691562593025,11.120633835381625
1706,P460,2.779081946013467,11.825046625135789
1707,P2789,4.4540659363454385,13.500030615467761
1707,P703,4.478556956353734,13.524521635476056
1708,P460,2.779081946013467,11.825046625135789
1708,P527,2.0746691562593025,11.120633835381625
1708,P1889,4.472883077006586,22.56481243525123
1708,P2789,4.4540659363454385,13.500030615467761
1708,P703,4.478556956353734,13.524521635476056
1710,P31,1.899091723940721,10.945056403063044
1710,P460,2.779081946013467,11.825046625135789
1710,P461,1.957799324767499,11.00376400388982
1710,P527,2.0746691562593025,11.120633835381625
1710,P279,2.3845084475441856,20.47643780578883
1712,P527,2.0746691562593025,11.120633835381625
1712,P361,2.1917989325951748,11.237763611717497
1714,P1889,2.236441538503293,11.282406217625615
1714,P279,1.1922542237720928,10.238218902894415
1714,P366,3.263080327546313,12.309045006668635
1715,P31,3.798183447881442,21.890112806126087
1715,P460,2.779081946013467,11.825046625135789
1715,P921,3.410716326352378,12.4566810054747
1715,P3095,2.633165332209884,11.679130011332205
1715,P1889,2.236441538503293,11.282406217625615
1715,P279,1.1922542237720928,10.238218902894415
1719,P31,1.899091723940721,10.945056403063044
1719,P461,1.957799324767499,11.00376400388982
1719,P460,2.779081946013467,11.825046625135789
1719,P1552,2.5760794478350624,11.622044126957384
1721,P461,1.957799324767499,11.00376400388982
1721,P279,1.1922542237720928,10.238218902894415
1722,P527,2.0746691562593025,11.120633835381625
1722,P279,1.1922542237720928,10.238218902894415
1724,P279,1.1922542237720928,10.238218902894415
1724,P1382,7.922283045817376,26.014212404062018
1726,P31,1.899091723940721,10.945056403063044
1726,P1552,5.152158895670125,23.244088253914768
1727,P279,1.1922542237720928,10.238218902894415
1729,P1056,4.224491494700938,13.270456173823261
1729,P279,1.1922542237720928,10.238218902894415
1729,P366,3.263080327546313,12.309045006668635
1730,P31,1.899091723940721,10.945056403063044
1731,P425,3.521774863124842,12.567739542247164
1732,P31,1.899091723940721,10.945056403063044
1732,P921,3.410716326352378,12.4566810054747
1732,P3095,2.633165332209884,11.679130011332205
1733,P279,3.5767626713162786,30.714656708683243
1733,P425,3.521774863124842,12.567739542247164
1734,P279,2.3845084475441856,20.47643780578883
1734,P361,4.3835978651903496,22.475527223434995
1734,P3095,2.633165332209884,11.679130011332205
1734,P527,6.2240074687779074,33.361901506144875
1735,P461,1.957799324767499,11.00376400388982
1735,P279,2.3845084475441856,20.47643780578883
1736,P155,3.9710425938913994,13.017007273013721
1736,P279,1.1922542237720928,10.238218902894415
1737,P461,1.957799324767499,11.00376400388982
1737,P361,2.1917989325951748,11.237763611717497
1737,P460,2.779081946013467,11.825046625135789
1737,P1552,2.5760794478350624,11.622044126957384
1739,P425,3.521774863124842,12.567739542247164
1741,P279,3.5767626713162786,30.714656708683243
1741,P461,3.915598649534998,22.00752800777964
1741,P155,3.9710425938913994,13.017007273013721
1741,P527,2.0746691562593025,11.120633835381625
1741,P1552,2.5760794478350624,11.622044126957384
1741,P425,3.521774863124842,12.567739542247164
1744,P279,1.1922542237720928,10.238218902894415
1744,P31,1.899091723940721,10.945056403063044
1746,P461,1.957799324767499,11.00376400388982
1746,P279,1.1922542237720928,10.238218902894415
1746,P527,2.0746691562593025,11.120633835381625
1746,P1552,5.152158895670125,23.244088253914768
1746,P3095,2.633165332209884,11.679130011332205
1746,P366,3.263080327546313,12.309045006668635
1746,P31,1.899091723940721,10.945056403063044
1746,P1269,3.3994167710984446,12.445381450220767
1747,P527,10.373345781296512,55.603169176908125
1747,P1889,2.236441538503293,11.282406217625615
1748,P2579,5.560775435246168,14.60674011436849
1751,P279,1.1922542237720928,10.238218902894415
1751,P1269,3.3994167710984446,12.445381450220767
1752,P279,1.1922542237720928,10.238218902894415
1754,P279,7.153525342632557,61.42931341736649
1754,P461,1.957799324767499,11.00376400388982
1754,P527,2.0746691562593025,11.120633835381625
1754,P3095,2.633165332209884,11.679130011332205
1758,P527,4.149338312518605,22.24126767076325
1758,P461,1.957799324767499,11.00376400388982
1760,P361,2.1917989325951748,11.237763611717497
1760,P31,3.798183447881442,21.890112806126087
1760,P376,6.096293671602529,15.142258350724852
1760,P1552,2.5760794478350624,11.622044126957384
1761,P279,1.1922542237720928,10.238218902894415
1761,P828,5.231296234115925,14.277260913238248
1761,P461,1.957799324767499,11.00376400388982
1764,P279,2.3845084475441856,20.47643780578883
1765,P279,1.1922542237720928,10.238218902894415
1765,P461,1.957799324767499,11.00376400388982
1765,P136,5.978510635946146,15.024475315068468
1766,P279,1.1922542237720928,10.238218902894415
1767,P279,2.3845084475441856,20.47643780578883
1767,P1382,7.922283045817376,26.014212404062018
1767,P460,2.779081946013467,11.825046625135789
1769,P527,4.149338312518605,22.24126767076325
1769,P2789,4.4540659363454385,13.500030615467761
1769,P703,4.478556956353734,13.524521635476056
1769,P1269,3.3994167710984446,12.445381450220767
1770,P366,3.263080327546313,12.309045006668635
1770,P156,4.103863506912323,13.149828186034645
1770,P1889,2.236441538503293,11.282406217625615
1770,P279,1.1922542237720928,10.238218902894415
1772,P425,3.521774863124842,12.567739542247164
1773,P527,8.29867662503721,44.4825353415265
1774,P279,1.1922542237720928,10.238218902894415
1774,P1269,3.3994167710984446,12.445381450220767
1774,P186,4.369072723512046,13.415037402634368
1775,P31,1.899091723940721,10.945056403063044
1775,P460,2.779081946013467,11.825046625135789
1775,P425,3.521774863124842,12.567739542247164
1776,P31,1.899091723940721,10.945056403063044
1776,P921,3.410716326352378,12.4566810054747
1776,P3095,2.633165332209884,11.679130011332205
1777,P279,1.1922542237720928,10.238218902894415
1777,P361,2.1917989325951748,11.237763611717497
1777,P3095,2.633165332209884,11.679130011332205
1777,P527,2.0746691562593025,11.120633835381625
1779,P527,6.2240074687779074,33.361901506144875
1779,P461,1.957799324767499,11.00376400388982
1779,P279,7.153525342632557,61.42931341736649
1779,P3095,2.633165332209884,11.679130011332205
1779,P1889,2.236441538503293,11.282406217625615
1780,P279,1.1922542237720928,10.238218902894415
1780,P1552,2.5760794478350624,11.622044126957384
1780,P156,4.103863506912323,13.149828186034645
1780,P2789,4.4540659363454385,13.500030615467761
1780,P703,4.478556956353734,13.524521635476056
1780,P1889,2.236441538503293,11.282406217625615
1783,P461,3.915598649534998,22.00752800777964
1783,P279,2.3845084475441856,20.47643780578883
1783,P460,2.779081946013467,11.825046625135789
1784,P156,4.103863506912323,13.149828186034645
1784,P1889,2.236441538503293,11.282406217625615
1784,P279,1.1922542237720928,10.238218902894415
1784,P361,2.1917989325951748,11.237763611717497
1785,P31,1.899091723940721,10.945056403063044
1785,P279,1.1922542237720928,10.238218902894415
1785,P461,1.957799324767499,11.00376400388982
1785,P361,2.1917989325951748,11.237763611717497
1787,P31,1.899091723940721,10.945056403063044
1787,P921,3.410716326352378,12.4566810054747
1787,P3095,2.633165332209884,11.679130011332205
1788,P279,2.3845084475441856,20.47643780578883
1788,P1552,7.728238343505187,34.86613238087215
1788,P156,4.103863506912323,13.149828186034645
1788,P527,2.0746691562593025,11.120633835381625
1788,P31,1.899091723940721,10.945056403063044
1790,P279,2.3845084475441856,20.47643780578883
1790,P461,1.957799324767499,11.00376400388982
1790,P527,2.0746691562593025,11.120633835381625
1790,P1552,2.5760794478350624,11.622044126957384
1792,P2789,4.4540659363454385,13.500030615467761
1792,P703,4.478556956353734,13.524521635476056
1792,P279,1.1922542237720928,10.238218902894415
1792,P425,3.521774863124842,12.567739542247164
1793,P361,2.1917989325951748,11.237763611717497
1796,P1542,4.573867136158059,13.619831815280381
1796,P1889,2.236441538503293,11.282406217625615
1796,P527,6.2240074687779074,33.361901506144875
1796,P361,2.1917989325951748,11.237763611717497
1800,P2789,4.4540659363454385,13.500030615467761
1800,P703,4.478556956353734,13.524521635476056
1800,P279,1.1922542237720928,10.238218902894415
1801,P461,1.957799324767499,11.00376400388982
1802,P31,1.899091723940721,10.945056403063044
1802,P921,3.410716326352378,12.4566810054747
1802,P3095,2.633165332209884,11.679130011332205
1803,P460,5.558163892026934,23.650093250271578
1803,P527,2.0746691562593025,11.120633835381625
1803,P1889,6.70932461550988,33.84721865287685
1803,P31,1.899091723940721,10.945056403063044
1803,P279,2.3845084475441856,20.47643780578883
1804,P279,1.1922542237720928,10.238218902894415
1804,P461,1.957799324767499,11.00376400388982
1805,P2789,4.4540659363454385,13.500030615467761
1805,P703,4.478556956353734,13.524521635476056
1806,P1269,3.3994167710984446,12.445381450220767
1806,P527,2.0746691562593025,11.120633835381625
1807,P279,2.3845084475441856,20.47643780578883
1807,P461,1.957799324767499,11.00376400388982
1807,P155,3.9710425938913994,13.017007273013721
1807,P361,2.1917989325951748,11.237763611717497
1808,P279,1.1922542237720928,10.238218902894415
1808,P461,1.957799324767499,11.00376400388982
1808,P361,2.1917989325951748,11.237763611717497
1808,P31,1.899091723940721,10.945056403063044
1808,P1269,3.3994167710984446,12.445381450220767
1808,P1889,2.236441538503293,11.282406217625615
1811,P1056,4.224491494700938,13.270456173823261
1811,P279,1.1922542237720928,10.238218902894415
1812,P2789,4.4540659363454385,13.500030615467761
1812,P703,4.478556956353734,13.524521635476056
1813,P361,2.1917989325951748,11.237763611717497
1814,P279,3.5767626713162786,30.714656708683243
1814,P461,3.915598649534998,22.00752800777964
1814,P155,3.9710425938913994,13.017007273013721
1814,P527,2.0746691562593025,11.120633835381625
1814,P1552,2.5760794478350624,11.622044126957384
1814,P180,5.513147386256913,14.559112065379235
1816,P31,1.899091723940721,10.945056403063044
1816,P1399,7.48258803272242,16.528552711844743
1816,P106,5.585468047836539,14.631432726958861
1817,P1056,4.224491494700938,13.270456173823261
1817,P279,1.1922542237720928,10.238218902894415
1817,P106,22.341872191346155,58.525730907835445
1817,P31,1.899091723940721,10.945056403063044
1818,P1056,4.224491494700938,13.270456173823261
1818,P279,1.1922542237720928,10.238218902894415
1820,P425,3.521774863124842,12.567739542247164
1821,P279,2.3845084475441856,20.47643780578883
1821,P828,5.231296234115925,14.277260913238248
1821,P461,1.957799324767499,11.00376400388982
1823,P1269,3.3994167710984446,12.445381450220767
1824,P1889,2.236441538503293,11.282406217625615
1824,P2789,4.4540659363454385,13.500030615467761
1824,P703,4.478556956353734,13.524521635476056
1825,P527,2.0746691562593025,11.120633835381625
1825,P361,2.1917989325951748,11.237763611717497
1825,P279,1.1922542237720928,10.238218902894415
1825,P31,1.899091723940721,10.945056403063044
1826,P461,1.957799324767499,11.00376400388982
1826,P279,2.3845084475441856,20.47643780578883
1826,P527,2.0746691562593025,11.120633835381625
1826,P1552,2.5760794478350624,11.622044126957384
1826,P361,2.1917989325951748,11.237763611717497
1826,P1889,2.236441538503293,11.282406217625615
1826,P3730,7.664909589516375,16.710874268638698
1829,P780,7.194905960270639,16.240870639392963
1829,P689,14.389811920541279,32.481741278785925
1832,P31,1.899091723940721,10.945056403063044
1832,P1552,5.152158895670125,23.244088253914768
1836,P527,6.2240074687779074,33.361901506144875
1836,P361,2.1917989325951748,11.237763611717497
1837,P461,1.957799324767499,11.00376400388982
1837,P1382,3.961141522908688,13.007106202031009
1838,P3095,2.633165332209884,11.679130011332205
1838,P366,3.263080327546313,12.309045006668635
1839,P31,3.798183447881442,21.890112806126087
1839,P460,2.779081946013467,11.825046625135789
1839,P425,3.521774863124842,12.567739542247164
1840,P461,1.957799324767499,11.00376400388982
1841,P279,4.769016895088371,40.95287561157766
1841,P527,2.0746691562593025,11.120633835381625
1841,P3095,2.633165332209884,11.679130011332205
1842,P31,1.899091723940721,10.945056403063044
1842,P460,2.779081946013467,11.825046625135789
1843,P1889,2.236441538503293,11.282406217625615
1843,P279,1.1922542237720928,10.238218902894415
1844,P31,1.899091723940721,10.945056403063044
1844,P186,4.369072723512046,13.415037402634368
1844,P279,2.3845084475441856,20.47643780578883
1844,P1552,2.5760794478350624,11.622044126957384
1844,P366,3.263080327546313,12.309045006668635
1844,P461,1.957799324767499,11.00376400388982
1844,P361,2.1917989325951748,11.237763611717497
1845,P31,1.899091723940721,10.945056403063044
1846,P279,1.1922542237720928,10.238218902894415
1847,P279,1.1922542237720928,10.238218902894415
1847,P156,4.103863506912323,13.149828186034645
1847,P361,2.1917989325951748,11.237763611717497
1847,P31,1.899091723940721,10.945056403063044
1847,P461,1.957799324767499,11.00376400388982
1848,P111,5.8086115991507485,14.85457627827307
1849,P527,2.0746691562593025,11.120633835381625
1849,P1889,4.472883077006586,22.56481243525123
1849,P828,5.231296234115925,14.277260913238248
1849,P279,1.1922542237720928,10.238218902894415
1849,P31,1.899091723940721,10.945056403063044
1850,P1269,3.3994167710984446,12.445381450220767
1851,P155,3.9710425938913994,13.017007273013721
1851,P279,2.3845084475441856,20.47643780578883
1851,P361,2.1917989325951748,11.237763611717497
1853,P527,2.0746691562593025,11.120633835381625
1853,P366,3.263080327546313,12.309045006668635
1854,P366,3.263080327546313,12.309045006668635
1855,P460,2.779081946013467,11.825046625135789
1855,P1552,2.5760794478350624,11.622044126957384
