doc,relation,idf,idf_wiki
1000,P1542,7.533140256058333,29.55902463987674
1000,P2670,2.0631557998090506,7.974248905158895
1000,P828,1.7617225557444451,8.575483888888604
1000,P1454,1.1076443547816142,6.46917075420975
1000,P106,2.8610938577317264,2.402260292416602
1001,P2670,2.0631557998090506,7.974248905158895
1001,P1382,1.5328292533803347,8.809979621496122
1003,P2670,2.0631557998090506,7.974248905158895
1003,P1454,1.1076443547816142,6.46917075420975
1003,P452,1.7785553938946776,7.145969253678929
1004,P1382,1.5328292533803347,8.809979621496122
1004,P452,1.7785553938946776,7.145969253678929
1009,P111,2.4147156430810126,10.40517517721468
1009,P1454,1.1076443547816142,6.46917075420975
1010,P2079,2.451839430955211,6.650903602638169
1010,P1454,1.1076443547816142,6.46917075420975
1011,P1454,1.1076443547816142,6.46917075420975
1013,P2670,4.126311599618101,15.94849781031779
1013,P4934,9.332347601232877,33.17613965903874
1013,P1382,3.0656585067606694,17.619959242992245
1013,P2922,3.934957976710642,10.03495600816819
1013,P828,1.7617225557444451,8.575483888888604
1013,P111,7.244146929243038,31.21552553164404
1013,P452,3.5571107877893553,14.291938507357859
1013,P106,2.8610938577317264,2.402260292416602
1014,P1382,1.5328292533803347,8.809979621496122
1014,P1454,1.1076443547816142,6.46917075420975
1014,P2851,2.6860118067419747,10.885914438366749
1015,P2670,2.0631557998090506,7.974248905158895
1015,P1454,1.1076443547816142,6.46917075420975
1016,P2079,2.451839430955211,6.650903602638169
1017,P2389,4.047753470855986,9.14932483362106
1017,P3712,3.262013503468216,11.200801027057562
1017,P1382,3.0656585067606694,17.619959242992245
1017,P828,1.7617225557444451,8.575483888888604
1017,P452,3.5571107877893553,14.291938507357859
1017,P39,4.563566636133016,4.276505438597425
1023,P1454,1.1076443547816142,6.46917075420975
1026,P2079,2.451839430955211,6.650903602638169
1027,P1542,2.5110467520194444,9.853008213292247
1027,P111,2.4147156430810126,10.40517517721468
1027,P828,1.7617225557444451,8.575483888888604
1027,P452,1.7785553938946776,7.145969253678929
1028,P828,3.5234451114888903,17.150967777777208
1028,P1382,6.131317013521339,35.23991848598449
1028,P129,3.589006996134885,9.184885995456597
1028,P186,7.815701901237437,13.447293130055957
1028,P4934,6.2215650674885845,22.117426439359157
1028,P1542,7.533140256058333,29.55902463987674
1028,P1056,4.3773217631186885,16.207490304418588
1028,P2670,2.0631557998090506,7.974248905158895
1028,P1454,1.1076443547816142,6.46917075420975
1029,P2670,2.0631557998090506,7.974248905158895
1029,P1382,4.598487760141004,26.429938864488367
1029,P828,1.7617225557444451,8.575483888888604
1029,P1454,1.1076443547816142,6.46917075420975
1029,P452,1.7785553938946776,7.145969253678929
1030,P1382,3.0656585067606694,17.619959242992245
1030,P1454,1.1076443547816142,6.46917075420975
1034,P2079,4.903678861910422,13.301807205276338
1034,P2670,4.126311599618101,15.94849781031779
1034,P1382,3.0656585067606694,17.619959242992245
1034,P129,3.589006996134885,9.184885995456597
1034,P186,7.815701901237437,13.447293130055957
1034,P2868,3.275712347826378,5.506060103673929
1034,P121,4.456956901074758,9.011423123953625
1034,P4934,9.332347601232877,33.17613965903874
1034,P111,9.65886257232405,41.62070070885872
1034,P706,8.252446090246952,7.29434102844905
1034,P828,1.7617225557444451,8.575483888888604
1034,P1542,2.5110467520194444,9.853008213292247
1034,P1454,1.1076443547816142,6.46917075420975
1034,P106,2.8610938577317264,2.402260292416602
1034,P452,1.7785553938946776,7.145969253678929
1034,P2851,2.6860118067419747,10.885914438366749
1037,P1382,1.5328292533803347,8.809979621496122
1037,P828,1.7617225557444451,8.575483888888604
1037,P1542,5.022093504038889,19.706016426584494
1040,P1382,3.0656585067606694,17.619959242992245
1040,P2670,2.0631557998090506,7.974248905158895
1041,P1382,3.0656585067606694,17.619959242992245
1041,P828,3.5234451114888903,17.150967777777208
1041,P2079,2.451839430955211,6.650903602638169
1041,P3712,3.262013503468216,11.200801027057562
1041,P186,7.815701901237437,13.447293130055957
1041,P1056,2.1886608815593442,8.103745152209294
1041,P111,2.4147156430810126,10.40517517721468
1041,P1454,1.1076443547816142,6.46917075420975
1042,P111,7.244146929243038,31.21552553164404
1042,P1454,1.1076443547816142,6.46917075420975
1043,P828,1.7617225557444451,8.575483888888604
1044,P1454,3.3229330643448423,19.40751226262925
1046,P2868,3.275712347826378,5.506060103673929
1046,P121,4.456956901074758,9.011423123953625
1046,P828,3.5234451114888903,17.150967777777208
1046,P111,2.4147156430810126,10.40517517721468
1046,P2959,3.39263368588528,9.087564520783792
1046,P1454,1.1076443547816142,6.46917075420975
1046,P452,1.7785553938946776,7.145969253678929
1047,P1454,1.1076443547816142,6.46917075420975
1049,P1382,3.0656585067606694,17.619959242992245
1049,P2079,4.903678861910422,13.301807205276338
1049,P828,1.7617225557444451,8.575483888888604
1049,P111,2.4147156430810126,10.40517517721468
1049,P1454,1.1076443547816142,6.46917075420975
1049,P106,2.8610938577317264,2.402260292416602
1050,P2079,2.451839430955211,6.650903602638169
1050,P828,1.7617225557444451,8.575483888888604
1050,P1542,5.022093504038889,19.706016426584494
1050,P111,2.4147156430810126,10.40517517721468
1050,P1454,1.1076443547816142,6.46917075420975
1051,P2670,2.0631557998090506,7.974248905158895
1054,P452,1.7785553938946776,7.145969253678929
1054,P1454,1.1076443547816142,6.46917075420975
1056,P2670,2.0631557998090506,7.974248905158895
1056,P106,2.8610938577317264,2.402260292416602
1057,P1382,1.5328292533803347,8.809979621496122
1057,P1454,1.1076443547816142,6.46917075420975
1058,P2670,2.0631557998090506,7.974248905158895
1058,P1382,3.0656585067606694,17.619959242992245
1058,P452,1.7785553938946776,7.145969253678929
1058,P1056,2.1886608815593442,8.103745152209294
1058,P1454,1.1076443547816142,6.46917075420975
1058,P2851,2.6860118067419747,10.885914438366749
1059,P3729,5.578297440820424,10.224177247351234
1059,P1542,5.022093504038889,19.706016426584494
1059,P4934,3.1107825337442923,11.058713219679579
1059,P2670,2.0631557998090506,7.974248905158895
1059,P111,4.829431286162025,20.81035035442936
1059,P186,5.210467934158292,8.964862086703972
1059,P828,1.7617225557444451,8.575483888888604
1059,P3730,5.578297440820424,10.171410024678677
1059,P150,5.419232746190736,4.486247381951336
1059,P1454,1.1076443547816142,6.46917075420975
1063,P2922,3.934957976710642,10.03495600816819
1063,P452,1.7785553938946776,7.145969253678929
1064,P828,1.7617225557444451,8.575483888888604
1064,P2079,2.451839430955211,6.650903602638169
1064,P2670,2.0631557998090506,7.974248905158895
1064,P1382,3.0656585067606694,17.619959242992245
1064,P4934,6.2215650674885845,22.117426439359157
1064,P2868,3.275712347826378,5.506060103673929
1064,P1542,2.5110467520194444,9.853008213292247
1064,P1056,2.1886608815593442,8.103745152209294
1064,P1454,1.1076443547816142,6.46917075420975
1067,P1382,4.598487760141004,26.429938864488367
1067,P1056,8.754643526237377,32.414980608837176
1067,P1557,4.818458885761806,10.770337906298822
1071,P1454,1.1076443547816142,6.46917075420975
1072,P618,9.152290836679752,21.889580596886866
1072,P1542,2.5110467520194444,9.853008213292247
1072,P186,5.210467934158292,8.964862086703972
1072,P1056,4.3773217631186885,16.207490304418588
1072,P1454,1.1076443547816142,6.46917075420975
1074,P828,1.7617225557444451,8.575483888888604
1074,P452,1.7785553938946776,7.145969253678929
1079,P828,1.7617225557444451,8.575483888888604
1079,P1056,2.1886608815593442,8.103745152209294
1079,P1454,1.1076443547816142,6.46917075420975
1081,P1454,2.2152887095632283,12.9383415084195
1081,P452,1.7785553938946776,7.145969253678929
1082,P2670,4.126311599618101,15.94849781031779
1082,P1382,1.5328292533803347,8.809979621496122
1082,P2868,3.275712347826378,5.506060103673929
1082,P111,2.4147156430810126,10.40517517721468
1082,P2851,2.6860118067419747,10.885914438366749
1083,P828,1.7617225557444451,8.575483888888604
1083,P2959,3.39263368588528,9.087564520783792
1083,P1454,1.1076443547816142,6.46917075420975
1084,P2868,3.275712347826378,5.506060103673929
1084,P2670,2.0631557998090506,7.974248905158895
1084,P1454,1.1076443547816142,6.46917075420975
1086,P3712,3.262013503468216,11.200801027057562
1087,P2079,2.451839430955211,6.650903602638169
1087,P1454,1.1076443547816142,6.46917075420975
1090,P2079,2.451839430955211,6.650903602638169
1090,P106,2.8610938577317264,2.402260292416602
1090,P1454,1.1076443547816142,6.46917075420975
1092,P1056,2.1886608815593442,8.103745152209294
1092,P2579,3.928313433991973,10.014001217020136
1092,P2670,2.0631557998090506,7.974248905158895
1092,P1382,1.5328292533803347,8.809979621496122
1092,P2578,3.730657513197912,10.914318714797686
1092,P452,1.7785553938946776,7.145969253678929
1092,P1454,1.1076443547816142,6.46917075420975
1092,P2851,2.6860118067419747,10.885914438366749
1093,P2670,2.0631557998090506,7.974248905158895
1093,P121,4.456956901074758,9.011423123953625
1093,P2959,3.39263368588528,9.087564520783792
1093,P1454,1.1076443547816142,6.46917075420975
1096,P2922,3.934957976710642,10.03495600816819
1096,P2851,2.6860118067419747,10.885914438366749
1097,P1382,3.0656585067606694,17.619959242992245
1097,P828,1.7617225557444451,8.575483888888604
1097,P2079,2.451839430955211,6.650903602638169
1097,P2868,3.275712347826378,5.506060103673929
1097,P2959,3.39263368588528,9.087564520783792
1097,P1056,4.3773217631186885,16.207490304418588
1097,P1454,1.1076443547816142,6.46917075420975
1098,P2579,3.928313433991973,10.014001217020136
1099,P1454,2.2152887095632283,12.9383415084195
1102,P828,1.7617225557444451,8.575483888888604
1102,P1454,1.1076443547816142,6.46917075420975
1102,P2851,2.6860118067419747,10.885914438366749
1103,P1382,1.5328292533803347,8.809979621496122
1107,P618,9.152290836679752,21.889580596886866
1107,P1542,5.022093504038889,19.706016426584494
1107,P1056,4.3773217631186885,16.207490304418588
1108,P828,3.5234451114888903,17.150967777777208
1108,P1382,3.0656585067606694,17.619959242992245
1108,P1056,2.1886608815593442,8.103745152209294
1108,P452,1.7785553938946776,7.145969253678929
1109,P1382,1.5328292533803347,8.809979621496122
1110,P2079,2.451839430955211,6.650903602638169
1110,P121,4.456956901074758,9.011423123953625
1111,P828,1.7617225557444451,8.575483888888604
1111,P1056,2.1886608815593442,8.103745152209294
1112,P828,1.7617225557444451,8.575483888888604
1112,P1542,5.022093504038889,19.706016426584494
1113,P2670,4.126311599618101,15.94849781031779
1113,P452,1.7785553938946776,7.145969253678929
1115,P121,4.456956901074758,9.011423123953625
1115,P828,1.7617225557444451,8.575483888888604
1115,P186,7.815701901237437,13.447293130055957
1115,P3712,3.262013503468216,11.200801027057562
1115,P1542,2.5110467520194444,9.853008213292247
1116,P1382,1.5328292533803347,8.809979621496122
1116,P2079,2.451839430955211,6.650903602638169
1116,P2670,2.0631557998090506,7.974248905158895
1116,P452,1.7785553938946776,7.145969253678929
1117,P121,4.456956901074758,9.011423123953625
1117,P1542,7.533140256058333,29.55902463987674
1117,P828,1.7617225557444451,8.575483888888604
1118,P1542,2.5110467520194444,9.853008213292247
1118,P106,2.8610938577317264,2.402260292416602
1123,P618,9.152290836679752,21.889580596886866
1123,P1542,2.5110467520194444,9.853008213292247
1123,P828,1.7617225557444451,8.575483888888604
1123,P1382,3.0656585067606694,17.619959242992245
1123,P4934,3.1107825337442923,11.058713219679579
1123,P3712,3.262013503468216,11.200801027057562
1123,P111,4.829431286162025,20.81035035442936
1123,P186,5.210467934158292,8.964862086703972
1123,P1056,4.3773217631186885,16.207490304418588
1124,P1382,3.0656585067606694,17.619959242992245
1124,P1542,7.533140256058333,29.55902463987674
1124,P828,3.5234451114888903,17.150967777777208
1124,P3730,5.578297440820424,10.171410024678677
1124,P3729,5.578297440820424,10.224177247351234
1125,P3712,3.262013503468216,11.200801027057562
1125,P828,1.7617225557444451,8.575483888888604
1125,P4934,3.1107825337442923,11.058713219679579
1125,P111,4.829431286162025,20.81035035442936
1125,P710,4.755938528780472,5.595681000793179
1125,P1056,2.1886608815593442,8.103745152209294
1126,P1382,6.131317013521339,35.23991848598449
1126,P129,3.589006996134885,9.184885995456597
1126,P186,7.815701901237437,13.447293130055957
1126,P1542,5.022093504038889,19.706016426584494
1126,P111,4.829431286162025,20.81035035442936
1126,P2670,2.0631557998090506,7.974248905158895
1126,P2868,3.275712347826378,5.506060103673929
1126,P828,1.7617225557444451,8.575483888888604
1126,P452,1.7785553938946776,7.145969253678929
1126,P1454,1.1076443547816142,6.46917075420975
1126,P106,2.8610938577317264,2.402260292416602
1127,P828,1.7617225557444451,8.575483888888604
1127,P2079,2.451839430955211,6.650903602638169
1127,P2670,2.0631557998090506,7.974248905158895
1127,P1382,1.5328292533803347,8.809979621496122
1127,P111,2.4147156430810126,10.40517517721468
1127,P1056,2.1886608815593442,8.103745152209294
1127,P452,1.7785553938946776,7.145969253678929
1127,P106,2.8610938577317264,2.402260292416602
1128,P828,1.7617225557444451,8.575483888888604
1128,P452,1.7785553938946776,7.145969253678929
1129,P452,1.7785553938946776,7.145969253678929
1130,P1382,3.0656585067606694,17.619959242992245
1130,P129,3.589006996134885,9.184885995456597
1130,P186,7.815701901237437,13.447293130055957
1130,P2670,2.0631557998090506,7.974248905158895
1130,P828,1.7617225557444451,8.575483888888604
1130,P1454,1.1076443547816142,6.46917075420975
1130,P452,1.7785553938946776,7.145969253678929
1131,P186,5.210467934158292,8.964862086703972
1132,P1478,4.902542002972347,6.603374575474467
1132,P452,1.7785553938946776,7.145969253678929
1133,P828,1.7617225557444451,8.575483888888604
1133,P1382,3.0656585067606694,17.619959242992245
1133,P129,3.589006996134885,9.184885995456597
1133,P186,7.815701901237437,13.447293130055957
1133,P111,9.65886257232405,41.62070070885872
1133,P2670,2.0631557998090506,7.974248905158895
1133,P4934,3.1107825337442923,11.058713219679579
1133,P1056,2.1886608815593442,8.103745152209294
1135,P2670,2.0631557998090506,7.974248905158895
1135,P1542,2.5110467520194444,9.853008213292247
1135,P828,1.7617225557444451,8.575483888888604
1136,P1454,1.1076443547816142,6.46917075420975
1137,P1454,1.1076443547816142,6.46917075420975
1137,P2851,2.6860118067419747,10.885914438366749
1138,P1382,1.5328292533803347,8.809979621496122
1138,P2670,2.0631557998090506,7.974248905158895
1138,P828,1.7617225557444451,8.575483888888604
1138,P1542,5.022093504038889,19.706016426584494
1138,P1454,1.1076443547816142,6.46917075420975
1138,P2851,2.6860118067419747,10.885914438366749
1139,P1382,3.0656585067606694,17.619959242992245
1139,P2079,2.451839430955211,6.650903602638169
1139,P828,1.7617225557444451,8.575483888888604
1139,P111,2.4147156430810126,10.40517517721468
1139,P1454,1.1076443547816142,6.46917075420975
1140,P828,1.7617225557444451,8.575483888888604
1140,P111,2.4147156430810126,10.40517517721468
1141,P1382,4.598487760141004,26.429938864488367
1141,P2079,2.451839430955211,6.650903602638169
1141,P4934,9.332347601232877,33.17613965903874
1141,P111,9.65886257232405,41.62070070885872
1141,P1056,2.1886608815593442,8.103745152209294
1141,P1542,2.5110467520194444,9.853008213292247
1141,P1454,1.1076443547816142,6.46917075420975
1142,P3712,3.262013503468216,11.200801027057562
1142,P828,1.7617225557444451,8.575483888888604
1142,P4934,3.1107825337442923,11.058713219679579
1142,P111,4.829431286162025,20.81035035442936
1142,P710,4.755938528780472,5.595681000793179
1142,P1056,2.1886608815593442,8.103745152209294
1145,P1454,2.2152887095632283,12.9383415084195
1145,P1056,4.3773217631186885,16.207490304418588
1145,P2851,2.6860118067419747,10.885914438366749
1146,P1454,1.1076443547816142,6.46917075420975
1149,P2670,2.0631557998090506,7.974248905158895
1149,P1542,2.5110467520194444,9.853008213292247
1149,P828,1.7617225557444451,8.575483888888604
1150,P111,2.4147156430810126,10.40517517721468
1150,P452,1.7785553938946776,7.145969253678929
1151,P2670,4.126311599618101,15.94849781031779
