doc,relation,idf,idf_wiki
1438,P2389,4.047753470855986,13.422472381121885
1438,P1382,1.5328292533803347,10.907548163646235
1438,P276,5.854550817448581,15.229269727714481
1438,P1454,1.1076443547816142,10.482363265047514
1438,P39,4.563566636133016,13.938285546398916
1440,P2670,2.0631557998090506,11.43787471007495
1440,P4934,6.2215650674885845,24.971002888020383
1440,P2922,3.934957976710642,13.309676886976542
1440,P703,5.949860997252907,15.324579907518807
1440,P1542,2.5110467520194444,11.885765662285344
1440,P1056,2.1886608815593442,11.563379791825243
1440,P437,4.236063069494564,13.610781979760462
1440,P828,1.7617225557444451,11.136441466010345
1440,P452,1.7785553938946776,11.153274304160577
1440,P106,2.8610938577317264,12.235812767997626
1445,P828,1.7617225557444451,11.136441466010345
1445,P1056,2.1886608815593442,11.563379791825243
1445,P1454,2.2152887095632283,20.964726530095028
1446,P186,7.815701901237437,35.93985863203514
1446,P828,1.7617225557444451,11.136441466010345
1446,P452,1.7785553938946776,11.153274304160577
1447,P1454,1.1076443547816142,10.482363265047514
1450,P1382,1.5328292533803347,10.907548163646235
1450,P2079,2.451839430955211,11.82655834122111
1450,P2959,3.39263368588528,12.767352596151179
1450,P828,1.7617225557444451,11.136441466010345
1450,P1542,5.022093504038889,23.771531324570688
1450,P1454,1.1076443547816142,10.482363265047514
1451,P1382,4.598487760141004,32.722644490938706
1451,P1454,1.1076443547816142,10.482363265047514
1452,P828,1.7617225557444451,11.136441466010345
1452,P186,2.605233967079146,11.979952877345045
1452,P1056,2.1886608815593442,11.563379791825243
1452,P452,1.7785553938946776,11.153274304160577
1452,P1454,1.1076443547816142,10.482363265047514
1455,P2578,11.191972539593737,39.316129270391436
1455,P2283,4.771206000911261,14.14592491117716
1455,P2579,7.856626867983946,26.606064688515744
1455,P101,4.697098028757539,14.071816939023439
1459,P101,4.697098028757539,14.071816939023439
1459,P1454,2.2152887095632283,20.964726530095028
1460,P828,1.7617225557444451,11.136441466010345
1460,P2389,4.047753470855986,13.422472381121885
1460,P1478,4.902542002972347,14.277260913238248
1461,P2389,4.047753470855986,13.422472381121885
1462,P2079,4.903678861910422,23.65311668244222
1462,P3712,3.262013503468216,12.636732413734116
1462,P1382,1.5328292533803347,10.907548163646235
1462,P2868,3.275712347826378,12.650431258092278
1462,P1454,1.1076443547816142,10.482363265047514
1462,P106,2.8610938577317264,12.235812767997626
1462,P2851,2.6860118067419747,12.060730717007875
1468,P2079,2.451839430955211,11.82655834122111
1469,P828,1.7617225557444451,11.136441466010345
1469,P2670,2.0631557998090506,11.43787471007495
1469,P186,2.605233967079146,11.979952877345045
1469,P2868,3.275712347826378,12.650431258092278
1469,P1056,2.1886608815593442,11.563379791825243
1469,P452,1.7785553938946776,11.153274304160577
1471,P1454,3.3229330643448423,31.447089795142542
1471,P111,2.4147156430810126,11.789434553346911
1473,P1382,3.0656585067606694,21.81509632729247
1473,P1454,1.1076443547816142,10.482363265047514
1475,P1382,3.0656585067606694,21.81509632729247
1475,P2851,2.6860118067419747,12.060730717007875
1476,P1382,1.5328292533803347,10.907548163646235
1476,P2868,3.275712347826378,12.650431258092278
1476,P1454,1.1076443547816142,10.482363265047514
1476,P2851,2.6860118067419747,12.060730717007875
1477,P1382,3.0656585067606694,21.81509632729247
1478,P1382,3.0656585067606694,21.81509632729247
1478,P1542,2.5110467520194444,11.885765662285344
1478,P1454,1.1076443547816142,10.482363265047514
1481,P1382,3.0656585067606694,21.81509632729247
1481,P2670,2.0631557998090506,11.43787471007495
1482,P1454,1.1076443547816142,10.482363265047514
1483,P1382,1.5328292533803347,10.907548163646235
1483,P1454,1.1076443547816142,10.482363265047514
1483,P2851,2.6860118067419747,12.060730717007875
1485,P1382,1.5328292533803347,10.907548163646235
1486,P1382,6.131317013521339,43.63019265458494
1486,P828,1.7617225557444451,11.136441466010345
1486,P2868,3.275712347826378,12.650431258092278
1486,P127,5.449085709340418,14.823804619606317
1486,P1056,2.1886608815593442,11.563379791825243
1486,P2959,3.39263368588528,12.767352596151179
1486,P1830,5.449085709340418,14.823804619606317
1486,P1454,1.1076443547816142,10.482363265047514
1486,P2851,2.6860118067419747,12.060730717007875
1487,P1056,4.3773217631186885,23.126759583650486
1488,P111,2.4147156430810126,11.789434553346911
1488,P452,1.7785553938946776,11.153274304160577
1488,P703,11.899721994505814,30.649159815037613
1488,P1454,3.3229330643448423,31.447089795142542
1488,P2283,4.771206000911261,14.14592491117716
1490,P1382,3.0656585067606694,21.81509632729247
1490,P2670,2.0631557998090506,11.43787471007495
1491,P2670,2.0631557998090506,11.43787471007495
1491,P1454,1.1076443547816142,10.482363265047514
1495,P828,1.7617225557444451,11.136441466010345
1495,P1056,2.1886608815593442,11.563379791825243
1495,P1454,1.1076443547816142,10.482363265047514
1495,P2851,2.6860118067419747,12.060730717007875
1496,P4934,6.2215650674885845,24.971002888020383
1496,P1542,2.5110467520194444,11.885765662285344
1496,P1454,1.1076443547816142,10.482363265047514
1497,P2389,4.047753470855986,13.422472381121885
1497,P2079,2.451839430955211,11.82655834122111
1497,P1454,1.1076443547816142,10.482363265047514
1497,P39,4.563566636133016,13.938285546398916
1497,P2851,2.6860118067419747,12.060730717007875
1498,P4934,6.2215650674885845,24.971002888020383
1498,P1454,1.1076443547816142,10.482363265047514
1498,P106,2.8610938577317264,12.235812767997626
1501,P1454,1.1076443547816142,10.482363265047514
1503,P2670,2.0631557998090506,11.43787471007495
1503,P186,10.420935868316583,47.91981150938018
1503,P828,1.7617225557444451,11.136441466010345
1503,P106,2.8610938577317264,12.235812767997626
1503,P452,1.7785553938946776,11.153274304160577
1504,P2670,2.0631557998090506,11.43787471007495
1505,P1454,1.1076443547816142,10.482363265047514
1508,P101,4.697098028757539,14.071816939023439
1508,P1454,2.2152887095632283,20.964726530095028
1509,P2868,3.275712347826378,12.650431258092278
1509,P111,2.4147156430810126,11.789434553346911
1509,P1454,1.1076443547816142,10.482363265047514
1509,P2851,2.6860118067419747,12.060730717007875
1510,P2670,2.0631557998090506,11.43787471007495
1512,P121,4.456956901074758,13.831675811340657
1513,P828,1.7617225557444451,11.136441466010345
1513,P1056,2.1886608815593442,11.563379791825243
1513,P1454,1.1076443547816142,10.482363265047514
1514,P1454,1.1076443547816142,10.482363265047514
1515,P1454,1.1076443547816142,10.482363265047514
1515,P2851,2.6860118067419747,12.060730717007875
1516,P2079,2.451839430955211,11.82655834122111
1516,P2670,4.126311599618101,22.8757494201499
1516,P828,1.7617225557444451,11.136441466010345
1516,P452,3.5571107877893553,22.306548608321155
1516,P1454,1.1076443547816142,10.482363265047514
1516,P106,2.8610938577317264,12.235812767997626
1516,P186,2.605233967079146,11.979952877345045
1517,P1382,3.0656585067606694,21.81509632729247
1517,P1454,1.1076443547816142,10.482363265047514
1518,P1382,1.5328292533803347,10.907548163646235
1519,P462,4.851248708584797,14.225967618850696
1519,P618,9.152290836679752,27.901728657211553
1519,P1542,2.5110467520194444,11.885765662285344
1519,P186,2.605233967079146,11.979952877345045
1519,P1056,4.3773217631186885,23.126759583650486
1519,P1454,1.1076443547816142,10.482363265047514
1523,P828,1.7617225557444451,11.136441466010345
1523,P1382,3.0656585067606694,21.81509632729247
1523,P1056,2.1886608815593442,11.563379791825243
1523,P1454,1.1076443547816142,10.482363265047514
1524,P1542,2.5110467520194444,11.885765662285344
1524,P1454,1.1076443547816142,10.482363265047514
1529,P1454,1.1076443547816142,10.482363265047514
1530,P1382,1.5328292533803347,10.907548163646235
1530,P452,1.7785553938946776,11.153274304160577
1530,P1454,1.1076443547816142,10.482363265047514
1530,P2851,2.6860118067419747,12.060730717007875
1531,P1382,1.5328292533803347,10.907548163646235
1536,P618,4.576145418339876,13.950864328605777
1538,P2670,2.0631557998090506,11.43787471007495
1538,P1382,4.598487760141004,32.722644490938706
1538,P129,3.589006996134885,12.963725906400784
1538,P186,7.815701901237437,35.93985863203514
1538,P618,4.576145418339876,13.950864328605777
1538,P1056,10.94330440779672,57.81689895912621
1539,P828,3.5234451114888903,22.27288293202069
1539,P1542,5.022093504038889,23.771531324570688
1539,P2389,4.047753470855986,13.422472381121885
1539,P1056,2.1886608815593442,11.563379791825243
1539,P1478,4.902542002972347,14.277260913238248
1539,P111,2.4147156430810126,11.789434553346911
1539,P452,1.7785553938946776,11.153274304160577
1539,P106,2.8610938577317264,12.235812767997626
1539,P2851,2.6860118067419747,12.060730717007875
1541,P1382,1.5328292533803347,10.907548163646235
1541,P2670,2.0631557998090506,11.43787471007495
1541,P2868,3.275712347826378,12.650431258092278
1541,P4934,6.2215650674885845,24.971002888020383
1541,P106,2.8610938577317264,12.235812767997626
1541,P1542,2.5110467520194444,11.885765662285344
1541,P111,2.4147156430810126,11.789434553346911
1541,P1454,1.1076443547816142,10.482363265047514
1542,P1382,3.0656585067606694,21.81509632729247
1542,P1542,2.5110467520194444,11.885765662285344
1544,P462,4.851248708584797,14.225967618850696
1544,P1056,2.1886608815593442,11.563379791825243
1544,P2579,3.928313433991973,13.303032344257872
1544,P2578,3.730657513197912,13.105376423463811
1544,P186,2.605233967079146,11.979952877345045
1544,P1454,1.1076443547816142,10.482363265047514
1545,P1382,3.0656585067606694,21.81509632729247
1545,P828,1.7617225557444451,11.136441466010345
1545,P1056,4.3773217631186885,23.126759583650486
1545,P2959,3.39263368588528,12.767352596151179
1545,P452,1.7785553938946776,11.153274304160577
1545,P1454,1.1076443547816142,10.482363265047514
1545,P2851,2.6860118067419747,12.060730717007875
1546,P1454,1.1076443547816142,10.482363265047514
1549,P1382,3.0656585067606694,21.81509632729247
1549,P2670,2.0631557998090506,11.43787471007495
1549,P186,2.605233967079146,11.979952877345045
1551,P452,1.7785553938946776,11.153274304160577
1554,P1382,1.5328292533803347,10.907548163646235
1554,P452,1.7785553938946776,11.153274304160577
1556,P1382,1.5328292533803347,10.907548163646235
1558,P828,3.5234451114888903,22.27288293202069
1558,P2670,2.0631557998090506,11.43787471007495
1558,P4934,6.2215650674885845,24.971002888020383
1558,P2389,4.047753470855986,13.422472381121885
1558,P3712,3.262013503468216,12.636732413734116
1558,P2868,3.275712347826378,12.650431258092278
1558,P1056,2.1886608815593442,11.563379791825243
1558,P1542,2.5110467520194444,11.885765662285344
1558,P111,2.4147156430810126,11.789434553346911
1558,P1454,1.1076443547816142,10.482363265047514
1558,P452,1.7785553938946776,11.153274304160577
1559,P1382,3.0656585067606694,21.81509632729247
1559,P1542,2.5110467520194444,11.885765662285344
1559,P828,1.7617225557444451,11.136441466010345
1559,P2578,3.730657513197912,13.105376423463811
1559,P111,2.4147156430810126,11.789434553346911
1559,P1454,1.1076443547816142,10.482363265047514
1559,P452,3.5571107877893553,22.306548608321155
1559,P106,2.8610938577317264,12.235812767997626
1560,P2670,4.126311599618101,22.8757494201499
1560,P1382,3.0656585067606694,21.81509632729247
1560,P129,3.589006996134885,12.963725906400784
1560,P186,7.815701901237437,35.93985863203514
1560,P1542,5.022093504038889,23.771531324570688
1560,P111,2.4147156430810126,11.789434553346911
1560,P828,1.7617225557444451,11.136441466010345
1560,P1454,1.1076443547816142,10.482363265047514
1562,P1382,3.0656585067606694,21.81509632729247
1562,P111,2.4147156430810126,11.789434553346911
1562,P828,1.7617225557444451,11.136441466010345
1562,P452,1.7785553938946776,11.153274304160577
1563,P2959,3.39263368588528,12.767352596151179
1564,P2079,2.451839430955211,11.82655834122111
1564,P1454,1.1076443547816142,10.482363265047514
1566,P828,3.5234451114888903,22.27288293202069
1566,P2670,4.126311599618101,22.8757494201499
1566,P1382,6.131317013521339,43.63019265458494
1566,P129,3.589006996134885,12.963725906400784
1566,P186,7.815701901237437,35.93985863203514
1566,P1542,5.022093504038889,23.771531324570688
1566,P111,2.4147156430810126,11.789434553346911
1566,P1056,2.1886608815593442,11.563379791825243
1567,P1382,3.0656585067606694,21.81509632729247
1567,P129,3.589006996134885,12.963725906400784
1567,P186,7.815701901237437,35.93985863203514
1567,P1542,2.5110467520194444,11.885765662285344
1567,P2670,2.0631557998090506,11.43787471007495
1567,P4934,3.1107825337442923,12.485501444010191
1567,P111,4.829431286162025,23.578869106693823
1567,P1454,1.1076443547816142,10.482363265047514
1568,P2079,2.451839430955211,11.82655834122111
1568,P2670,2.0631557998090506,11.43787471007495
1568,P618,9.152290836679752,27.901728657211553
1568,P1542,2.5110467520194444,11.885765662285344
1568,P749,7.846980982138788,17.221699892404686
1568,P452,17.785553938946776,111.53274304160577
1568,P1454,1.1076443547816142,10.482363265047514
1568,P2959,3.39263368588528,12.767352596151179
1568,P1056,4.3773217631186885,23.126759583650486
1568,P199,7.846980982138788,17.221699892404686
1568,P355,7.846980982138788,17.221699892404686
1569,P186,5.210467934158292,23.95990575469009
1569,P127,5.449085709340418,14.823804619606317
1569,P1071,6.999683121751584,16.374402032017485
1569,P2283,4.771206000911261,14.14592491117716
1569,P828,1.7617225557444451,11.136441466010345
1569,P1056,8.754643526237377,46.25351916730097
1569,P1830,5.449085709340418,14.823804619606317
1569,P452,1.7785553938946776,11.153274304160577
1570,P530,76.28719993076585,207.53326467448844
1570,P2670,2.0631557998090506,11.43787471007495
1570,P106,2.8610938577317264,12.235812767997626
1571,P1382,9.196975520282008,65.44528898187741
1571,P2079,2.451839430955211,11.82655834122111
1571,P3729,5.578297440820424,14.953016351086323
1571,P2959,3.39263368588528,12.767352596151179
1571,P3730,5.578297440820424,14.953016351086323
1571,P150,5.419232746190736,14.793951656456636
1571,P452,1.7785553938946776,11.153274304160577
1571,P1454,1.1076443547816142,10.482363265047514
1572,P2670,2.0631557998090506,11.43787471007495
1572,P3712,3.262013503468216,12.636732413734116
1572,P828,1.7617225557444451,11.136441466010345
1572,P1454,1.1076443547816142,10.482363265047514
1572,P106,2.8610938577317264,12.235812767997626
1572,P452,1.7785553938946776,11.153274304160577
1573,P828,3.5234451114888903,22.27288293202069
1573,P2079,2.451839430955211,11.82655834122111
1573,P1382,6.131317013521339,43.63019265458494
1573,P2670,2.0631557998090506,11.43787471007495
1573,P1056,2.1886608815593442,11.563379791825243
1573,P452,1.7785553938946776,11.153274304160577
1574,P1382,3.0656585067606694,21.81509632729247
1574,P828,1.7617225557444451,11.136441466010345
1574,P452,1.7785553938946776,11.153274304160577
1576,P1382,4.598487760141004,32.722644490938706
1576,P2579,3.928313433991973,13.303032344257872
1576,P2670,2.0631557998090506,11.43787471007495
1576,P452,1.7785553938946776,11.153274304160577
1576,P2578,3.730657513197912,13.105376423463811
1577,P1056,2.1886608815593442,11.563379791825243
1577,P2079,2.451839430955211,11.82655834122111
1577,P2868,3.275712347826378,12.650431258092278
1577,P828,1.7617225557444451,11.136441466010345
1577,P2959,3.39263368588528,12.767352596151179
1577,P710,4.755938528780472,14.130657439046372
1577,P452,3.5571107877893553,22.306548608321155
1577,P1454,1.1076443547816142,10.482363265047514
1578,P3712,3.262013503468216,12.636732413734116
1578,P2922,3.934957976710642,13.309676886976542
1579,P828,1.7617225557444451,11.136441466010345
1579,P1056,2.1886608815593442,11.563379791825243
1579,P1454,1.1076443547816142,10.482363265047514
1580,P828,3.5234451114888903,22.27288293202069
1580,P2670,2.0631557998090506,11.43787471007495
1580,P2922,3.934957976710642,13.309676886976542
1580,P4934,3.1107825337442923,12.485501444010191
1580,P1056,2.1886608815593442,11.563379791825243
1580,P111,4.829431286162025,23.578869106693823
1580,P2578,3.730657513197912,13.105376423463811
1580,P452,5.335666181684033,33.459822912481734
1580,P1454,1.1076443547816142,10.482363265047514
1581,P186,2.605233967079146,11.979952877345045
1582,P2851,2.6860118067419747,12.060730717007875
1584,P1478,4.902542002972347,14.277260913238248
1584,P452,1.7785553938946776,11.153274304160577
