doc,relation,idf,idf_wiki
3028,P155,3.3891819449177443,12.5934644334856
3028,P156,3.3139113171278787,12.518193805695734
3028,P279,1.022567418003761,10.226849906571617
3028,P2922,3.45654747674532,12.660829965313177
3029,P361,1.6954507870941407,10.899733275661996
3029,P279,2.045134836007522,20.453699813143235
3029,P1552,2.81158089008296,12.015863378650815
3029,P1535,6.4709934122084825,24.879558389344194
3029,P4934,5.532510754048832,14.736793242616688
3030,P279,2.045134836007522,20.453699813143235
3030,P361,1.6954507870941407,10.899733275661996
3030,P155,3.3891819449177443,12.5934644334856
3030,P156,3.3139113171278787,12.518193805695734
3030,P2922,3.45654747674532,12.660829965313177
3032,P279,2.045134836007522,20.453699813143235
3033,P361,1.6954507870941407,10.899733275661996
3034,P279,1.022567418003761,10.226849906571617
3039,P361,1.6954507870941407,10.899733275661996
3039,P279,1.022567418003761,10.226849906571617
3039,P618,10.076984497198444,28.485549474334157
3039,P366,3.1146148145437915,12.318897303111648
3039,P1542,4.541318714001559,13.745601202569414
3041,P155,3.3891819449177443,12.5934644334856
3041,P156,3.3139113171278787,12.518193805695734
3041,P279,1.022567418003761,10.226849906571617
3041,P2922,3.45654747674532,12.660829965313177
3043,P361,3.3909015741882813,21.79946655132399
3044,P279,2.045134836007522,20.453699813143235
3045,P361,1.6954507870941407,10.899733275661996
3046,P361,1.6954507870941407,10.899733275661996
3046,P279,1.022567418003761,10.226849906571617
3046,P3095,3.8379150332744243,13.04219752184228
3046,P366,6.229229629087583,24.637794606223295
3046,P452,7.036588150825105,16.240870639392963
3047,P361,3.3909015741882813,21.79946655132399
3047,P279,2.045134836007522,20.453699813143235
3047,P155,3.3891819449177443,12.5934644334856
3047,P156,3.3139113171278787,12.518193805695734
3047,P2922,3.45654747674532,12.660829965313177
3053,P279,4.090269672015044,40.90739962628647
3053,P155,3.3891819449177443,12.5934644334856
3053,P156,3.3139113171278787,12.518193805695734
3053,P2922,3.45654747674532,12.660829965313177
3053,P361,3.3909015741882813,21.79946655132399
3054,P361,1.6954507870941407,10.899733275661996
3055,P361,1.6954507870941407,10.899733275661996
3060,P1552,2.81158089008296,12.015863378650815
3060,P1535,6.4709934122084825,24.879558389344194
3061,P361,1.6954507870941407,10.899733275661996
3061,P279,1.022567418003761,10.226849906571617
3062,P361,1.6954507870941407,10.899733275661996
3063,P361,1.6954507870941407,10.899733275661996
3063,P425,3.2929837970219227,12.49726628558978
3063,P279,1.022567418003761,10.226849906571617
3064,P361,1.6954507870941407,10.899733275661996
3064,P17,5.02168513028284,14.225967618850696
3065,P279,3.067702254011283,30.680549719714854
3065,P361,1.6954507870941407,10.899733275661996
3065,P1535,3.2354967061042412,12.439779194672097
3065,P129,3.9802312554546795,13.184513744022535
3065,P186,9.723296884958733,37.3361443506623
3065,P425,3.2929837970219227,12.49726628558978
3065,P2868,4.972894966113409,14.177177454681264
3067,P279,1.022567418003761,10.226849906571617
3069,P366,3.1146148145437915,12.318897303111648
3069,P186,6.482197923305822,24.890762900441533
3071,P279,1.022567418003761,10.226849906571617
3071,P3095,3.8379150332744243,13.04219752184228
3074,P361,1.6954507870941407,10.899733275661996
3074,P3095,3.8379150332744243,13.04219752184228
3076,P279,1.022567418003761,10.226849906571617
3077,P361,1.6954507870941407,10.899733275661996
3077,P279,3.067702254011283,30.680549719714854
3077,P186,6.482197923305822,24.890762900441533
3079,P1535,3.2354967061042412,12.439779194672097
3080,P361,1.6954507870941407,10.899733275661996
3080,P155,3.3891819449177443,12.5934644334856
3080,P156,3.3139113171278787,12.518193805695734
3080,P279,1.022567418003761,10.226849906571617
3080,P2922,3.45654747674532,12.660829965313177
3080,P1552,2.81158089008296,12.015863378650815
3088,P1552,5.62316178016592,24.03172675730163
3089,P361,3.3909015741882813,21.79946655132399
3089,P279,3.067702254011283,30.680549719714854
3089,P155,3.3891819449177443,12.5934644334856
3089,P156,3.3139113171278787,12.518193805695734
3089,P2922,3.45654747674532,12.660829965313177
3092,P279,3.067702254011283,30.680549719714854
3092,P3095,3.8379150332744243,13.04219752184228
3092,P425,3.2929837970219227,12.49726628558978
3092,P361,1.6954507870941407,10.899733275661996
3093,P3095,3.8379150332744243,13.04219752184228
3093,P361,3.3909015741882813,21.79946655132399
3093,P2389,5.224209394394315,14.42849188296217
3093,P279,5.112837090018805,51.134249532858085
3093,P156,3.3139113171278787,12.518193805695734
3093,P425,3.2929837970219227,12.49726628558978
3095,P361,1.6954507870941407,10.899733275661996
3097,P1056,5.748733862518468,14.953016351086323
3099,P361,1.6954507870941407,10.899733275661996
3099,P618,10.076984497198444,28.485549474334157
3099,P366,3.1146148145437915,12.318897303111648
3099,P1542,4.541318714001559,13.745601202569414
3099,P17,5.02168513028284,14.225967618850696
3100,P361,1.6954507870941407,10.899733275661996
3103,P361,1.6954507870941407,10.899733275661996
3103,P279,1.022567418003761,10.226849906571617
3104,P279,2.045134836007522,20.453699813143235
3106,P279,1.022567418003761,10.226849906571617
3111,P361,1.6954507870941407,10.899733275661996
3113,P279,2.045134836007522,20.453699813143235
3114,P279,1.022567418003761,10.226849906571617
3115,P279,1.022567418003761,10.226849906571617
3115,P361,1.6954507870941407,10.899733275661996
3115,P106,6.071507254781518,15.275789743349375
3119,P279,1.022567418003761,10.226849906571617
3121,P366,3.1146148145437915,12.318897303111648
3121,P425,3.2929837970219227,12.49726628558978
3121,P279,1.022567418003761,10.226849906571617
3124,P279,1.022567418003761,10.226849906571617
3127,P279,3.067702254011283,30.680549719714854
3129,P425,3.2929837970219227,12.49726628558978
3129,P279,1.022567418003761,10.226849906571617
3131,P279,3.067702254011283,30.680549719714854
3137,P1552,5.62316178016592,24.03172675730163
3137,P361,1.6954507870941407,10.899733275661996
3139,P361,1.6954507870941407,10.899733275661996
3139,P366,3.1146148145437915,12.318897303111648
3139,P279,4.090269672015044,40.90739962628647
3139,P425,3.2929837970219227,12.49726628558978
3139,P155,3.3891819449177443,12.5934644334856
3139,P156,3.3139113171278787,12.518193805695734
3139,P2922,3.45654747674532,12.660829965313177
3139,P186,3.241098961652911,12.445381450220767
3139,P1552,2.81158089008296,12.015863378650815
3139,P111,4.336906199393412,13.541188687961268
3142,P279,2.045134836007522,20.453699813143235
3142,P1552,2.81158089008296,12.015863378650815
3142,P1535,6.4709934122084825,24.879558389344194
3143,P279,2.045134836007522,20.453699813143235
3144,P279,2.045134836007522,20.453699813143235
3147,P279,1.022567418003761,10.226849906571617
3148,P1552,5.62316178016592,24.03172675730163
3148,P2175,8.422882511944996,17.627165000512854
3152,P279,3.067702254011283,30.680549719714854
3154,P279,1.022567418003761,10.226849906571617
3154,P361,1.6954507870941407,10.899733275661996
3156,P129,3.9802312554546795,13.184513744022535
3156,P186,9.723296884958733,37.3361443506623
3157,P279,4.090269672015044,40.90739962628647
3165,P361,3.3909015741882813,21.79946655132399
3166,P279,1.022567418003761,10.226849906571617
3167,P279,2.045134836007522,20.453699813143235
3168,P1552,2.81158089008296,12.015863378650815
3168,P1535,6.4709934122084825,24.879558389344194
3168,P279,2.045134836007522,20.453699813143235
3169,P361,1.6954507870941407,10.899733275661996
3169,P366,6.229229629087583,24.637794606223295
3169,P279,4.090269672015044,40.90739962628647
3169,P425,3.2929837970219227,12.49726628558978
3169,P3095,3.8379150332744243,13.04219752184228
3169,P106,6.071507254781518,15.275789743349375
3170,P1535,3.2354967061042412,12.439779194672097
3175,P1552,2.81158089008296,12.015863378650815
3175,P1535,6.4709934122084825,24.879558389344194
3176,P361,1.6954507870941407,10.899733275661996
3176,P17,5.02168513028284,14.225967618850696
3178,P155,3.3891819449177443,12.5934644334856
3178,P156,6.627822634255757,25.03638761139147
3178,P279,4.090269672015044,40.90739962628647
3178,P2922,3.45654747674532,12.660829965313177
3179,P361,1.6954507870941407,10.899733275661996
3179,P186,3.241098961652911,12.445381450220767
3179,P279,1.022567418003761,10.226849906571617
3179,P1552,2.81158089008296,12.015863378650815
3183,P279,1.022567418003761,10.226849906571617
3186,P361,1.6954507870941407,10.899733275661996
3186,P425,3.2929837970219227,12.49726628558978
3186,P279,2.045134836007522,20.453699813143235
3186,P2868,4.972894966113409,14.177177454681264
3187,P279,4.090269672015044,40.90739962628647
3187,P425,3.2929837970219227,12.49726628558978
3195,P279,6.135404508022566,61.36109943942971
3195,P361,1.6954507870941407,10.899733275661996
3195,P366,6.229229629087583,24.637794606223295
3195,P155,3.3891819449177443,12.5934644334856
3195,P156,3.3139113171278787,12.518193805695734
3195,P2922,3.45654747674532,12.660829965313177
3195,P1552,2.81158089008296,12.015863378650815
3195,P425,3.2929837970219227,12.49726628558978
3195,P2868,4.972894966113409,14.177177454681264
3195,P17,5.02168513028284,14.225967618850696
3196,P361,1.6954507870941407,10.899733275661996
3196,P279,1.022567418003761,10.226849906571617
3200,P279,4.090269672015044,40.90739962628647
3200,P361,3.3909015741882813,21.79946655132399
3200,P425,6.585967594043845,24.99453257117956
3200,P2868,4.972894966113409,14.177177454681264
3203,P279,2.045134836007522,20.453699813143235
3204,P279,2.045134836007522,20.453699813143235
3209,P361,1.6954507870941407,10.899733275661996
3213,P425,3.2929837970219227,12.49726628558978
3213,P279,1.022567418003761,10.226849906571617
3219,P3095,3.8379150332744243,13.04219752184228
3219,P279,1.022567418003761,10.226849906571617
3220,P425,3.2929837970219227,12.49726628558978
3220,P279,1.022567418003761,10.226849906571617
3224,P279,1.022567418003761,10.226849906571617
3226,P279,1.022567418003761,10.226849906571617
3228,P361,1.6954507870941407,10.899733275661996
3228,P279,1.022567418003761,10.226849906571617
3228,P1552,2.81158089008296,12.015863378650815
3229,P279,3.067702254011283,30.680549719714854
3229,P361,1.6954507870941407,10.899733275661996
3229,P1552,5.62316178016592,24.03172675730163
3229,P1535,6.4709934122084825,24.879558389344194
3229,P2389,5.224209394394315,14.42849188296217
3232,P279,2.045134836007522,20.453699813143235
3233,P279,1.022567418003761,10.226849906571617
3236,P279,1.022567418003761,10.226849906571617
3236,P3095,3.8379150332744243,13.04219752184228
3236,P186,3.241098961652911,12.445381450220767
3236,P366,3.1146148145437915,12.318897303111648
3237,P279,3.067702254011283,30.680549719714854
3237,P425,3.2929837970219227,12.49726628558978
3237,P3095,3.8379150332744243,13.04219752184228
3238,P279,3.067702254011283,30.680549719714854
3238,P3095,3.8379150332744243,13.04219752184228
3241,P1552,5.62316178016592,24.03172675730163
3244,P279,2.045134836007522,20.453699813143235
3245,P279,1.022567418003761,10.226849906571617
3245,P1552,5.62316178016592,24.03172675730163
3249,P279,3.067702254011283,30.680549719714854
3250,P279,2.045134836007522,20.453699813143235
3251,P279,1.022567418003761,10.226849906571617
3251,P425,3.2929837970219227,12.49726628558978
3252,P279,2.045134836007522,20.453699813143235
3253,P279,2.045134836007522,20.453699813143235
3254,P1552,5.62316178016592,24.03172675730163
3255,P279,2.045134836007522,20.453699813143235
3257,P361,1.6954507870941407,10.899733275661996
3257,P366,6.229229629087583,24.637794606223295
3257,P279,1.022567418003761,10.226849906571617
3258,P279,4.090269672015044,40.90739962628647
3258,P361,1.6954507870941407,10.899733275661996
3261,P1552,2.81158089008296,12.015863378650815
3261,P1535,6.4709934122084825,24.879558389344194
3261,P279,2.045134836007522,20.453699813143235
3262,P279,1.022567418003761,10.226849906571617
3264,P279,2.045134836007522,20.453699813143235
3267,P279,2.045134836007522,20.453699813143235
3267,P1552,5.62316178016592,24.03172675730163
3267,P1535,6.4709934122084825,24.879558389344194
3267,P2579,5.560681631015528,14.764964119583384
3268,P828,4.362439501398577,13.566721989966432
3270,P279,2.045134836007522,20.453699813143235
3273,P279,3.067702254011283,30.680549719714854
3276,P1535,3.2354967061042412,12.439779194672097
3278,P279,1.022567418003761,10.226849906571617
3279,P279,4.090269672015044,40.90739962628647
3279,P425,3.2929837970219227,12.49726628558978
3284,P279,1.022567418003761,10.226849906571617
3285,P279,1.022567418003761,10.226849906571617
3289,P279,5.112837090018805,51.134249532858085
3289,P4934,5.532510754048832,14.736793242616688
3294,P1535,3.2354967061042412,12.439779194672097
3294,P366,6.229229629087583,24.637794606223295
3294,P279,2.045134836007522,20.453699813143235
3294,P618,10.076984497198444,28.485549474334157
3294,P1542,4.541318714001559,13.745601202569414
3294,P156,3.3139113171278787,12.518193805695734
3294,P361,1.6954507870941407,10.899733275661996
3295,P361,1.6954507870941407,10.899733275661996
3295,P279,2.045134836007522,20.453699813143235
3297,P279,2.045134836007522,20.453699813143235
3297,P425,3.2929837970219227,12.49726628558978
3298,P155,3.3891819449177443,12.5934644334856
3298,P156,3.3139113171278787,12.518193805695734
3298,P279,1.022567418003761,10.226849906571617
3298,P2922,3.45654747674532,12.660829965313177
3298,P106,6.071507254781518,15.275789743349375
3300,P279,1.022567418003761,10.226849906571617
3302,P279,2.045134836007522,20.453699813143235
3304,P279,2.045134836007522,20.453699813143235
3307,P279,3.067702254011283,30.680549719714854
3308,P279,1.022567418003761,10.226849906571617
3309,P279,1.022567418003761,10.226849906571617
3310,P425,3.2929837970219227,12.49726628558978
3310,P279,2.045134836007522,20.453699813143235
3310,P2868,4.972894966113409,14.177177454681264
3310,P186,3.241098961652911,12.445381450220767
3310,P361,1.6954507870941407,10.899733275661996
3311,P361,1.6954507870941407,10.899733275661996
3311,P366,3.1146148145437915,12.318897303111648
3311,P279,1.022567418003761,10.226849906571617
3311,P3095,3.8379150332744243,13.04219752184228
3312,P279,3.067702254011283,30.680549719714854
3312,P361,1.6954507870941407,10.899733275661996
3313,P279,2.045134836007522,20.453699813143235
3314,P425,3.2929837970219227,12.49726628558978
3314,P279,1.022567418003761,10.226849906571617
3327,P279,3.067702254011283,30.680549719714854
3327,P361,1.6954507870941407,10.899733275661996
3329,P279,2.045134836007522,20.453699813143235
3331,P1552,2.81158089008296,12.015863378650815
3331,P1535,6.4709934122084825,24.879558389344194
3333,P361,1.6954507870941407,10.899733275661996
3336,P425,3.2929837970219227,12.49726628558978
3336,P279,2.045134836007522,20.453699813143235
3336,P2868,4.972894966113409,14.177177454681264
3336,P186,3.241098961652911,12.445381450220767
3336,P361,1.6954507870941407,10.899733275661996
3337,P279,1.022567418003761,10.226849906571617
3341,P279,2.045134836007522,20.453699813143235
3343,P361,1.6954507870941407,10.899733275661996
3344,P1552,2.81158089008296,12.015863378650815
3344,P361,1.6954507870941407,10.899733275661996
3344,P111,4.336906199393412,13.541188687961268
3345,P361,1.6954507870941407,10.899733275661996
3345,P3095,3.8379150332744243,13.04219752184228
3345,P279,1.022567418003761,10.226849906571617
3345,P1552,2.81158089008296,12.015863378650815
3345,P20,7.170119543449628,16.374402032017485
3348,P361,3.3909015741882813,21.79946655132399
3348,P279,4.090269672015044,40.90739962628647
3348,P3095,3.8379150332744243,13.04219752184228
3348,P425,3.2929837970219227,12.49726628558978
3349,P279,2.045134836007522,20.453699813143235
3349,P1552,5.62316178016592,24.03172675730163
3349,P3095,3.8379150332744243,13.04219752184228
3350,P279,1.022567418003761,10.226849906571617
3350,P361,3.3909015741882813,21.79946655132399
3351,P279,3.067702254011283,30.680549719714854
3351,P361,1.6954507870941407,10.899733275661996
